angleSpeedx_y_z;lineAccx_y_z
-0.75,-0.41,8.35,-0.86,-0.19,9.67
-1.00,-0.36,8.31,-1.02,-0.15,9.61
-1.22,-0.61,8.19,-1.03,-0.19,9.55
-1.18,-0.87,8.21,-0.98,-0.30,9.36
-0.94,-0.98,8.21,-0.75,-0.43,9.28
-0.46,-0.87,8.13,-0.78,-0.44,8.91
-0.03,-0.61,8.16,-0.81,-0.32,8.78
0.09,-0.08,7.95,-0.81,-0.11,8.97
-0.18,0.01,7.97,-0.78,-0.19,9.35
-0.07,0.07,7.92,-0.85,-0.43,9.48
0.40,-0.12,7.91,-1.08,-0.56,9.49
1.57,-0.79,7.82,-0.91,-0.12,9.64
1.23,-0.83,7.82,-0.75,0.13,9.74
0.50,-0.63,7.78,-0.68,-0.01,9.83
0.54,-0.48,7.74,-0.83,-0.47,9.95
1.13,-0.50,7.74,-0.87,-0.36,10.28
1.10,-0.67,7.75,-1.04,0.01,10.31
0.49,-0.97,7.78,-0.97,0.18,10.34
-0.24,-1.09,7.70,-0.56,0.05,10.29
-0.26,-0.10,7.76,-0.60,-0.40,9.79
-0.01,0.28,7.72,-0.78,-0.35,9.76
-0.03,0.20,7.67,-0.89,-0.16,9.91
-0.45,-0.13,7.62,-0.96,-0.02,9.92
-0.80,-0.66,7.61,-0.48,-0.29,9.59
-0.47,-0.66,7.66,-0.68,-0.43,9.15
0.06,-0.43,7.68,-0.58,-0.46,9.10
0.23,-0.10,7.66,-0.43,-0.30,9.46
-0.02,0.16,7.58,-0.83,-0.15,9.79
0.07,-0.21,7.56,-0.70,-0.22,9.92
0.45,-0.42,7.58,-0.67,-0.29,9.80
0.64,-0.31,7.64,-0.46,-0.31,9.88
0.72,0.16,7.53,-0.81,-0.24,9.87
0.66,0.07,7.47,-0.78,-0.17,10.15
0.73,-0.11,7.48,-0.84,-0.09,10.13
0.58,-0.38,7.50,-0.70,-0.06,10.14
0.24,-0.41,7.55,-0.67,-0.25,9.92
0.31,-0.26,7.55,-0.73,-0.33,10.01
0.55,-0.35,7.52,-0.86,-0.23,10.10
-0.06,-0.72,7.50,-0.62,0.13,10.36
-0.86,-0.56,7.48,-0.61,0.06,10.13
-1.33,-0.37,7.52,-0.72,-0.33,9.82
-0.95,-0.22,7.51,-0.85,-0.62,9.56
-0.14,-0.14,7.53,-0.87,-0.54,9.47
0.06,0.06,7.49,-0.65,0.07,9.57
-0.51,0.13,7.47,-0.84,0.02,9.22
-0.69,0.14,7.41,-0.68,-0.36,8.99
-0.20,0.36,7.39,-0.59,-0.66,8.90
1.40,1.12,7.37,-0.71,-0.22,9.32
1.18,0.82,7.38,-0.92,0.12,9.63
0.59,0.30,7.30,-0.99,0.12,9.87
0.14,-0.06,7.24,-0.81,-0.17,10.06
0.89,-0.26,7.19,-0.90,-0.55,9.98
1.27,-0.47,7.21,-0.71,-0.34,10.24
1.29,-0.44,7.21,-0.70,0.03,10.49
0.72,-0.29,7.21,-0.73,0.33,10.62
-1.01,-0.51,7.07,-1.03,-0.08,10.50
-1.15,-0.62,7.02,-0.83,-0.54,10.37
-0.43,-0.49,7.03,-0.69,-0.70,10.20
0.24,-0.25,7.02,-0.64,-0.40,10.11
-0.58,-0.29,7.03,-0.90,0.26,9.94
-1.44,-0.50,6.97,-0.69,-0.08,9.93
-1.51,-0.39,6.89,-0.55,-0.61,9.69
-0.65,-0.21,6.90,-0.79,-0.99,9.27
1.37,-0.21,6.80,-0.86,-0.18,9.57
1.13,-0.72,6.75,-1.10,0.38,9.49
0.17,-1.37,6.71,-0.84,0.41,9.68
-0.74,-1.82,6.64,-0.66,0.03,9.46
-0.05,-1.44,6.56,-0.59,-0.91,9.17
1.16,-1.28,6.49,-0.86,-0.64,9.18
1.76,-1.30,6.38,-0.98,0.11,9.49
0.97,-1.33,6.32,-0.66,0.62,10.03
-1.48,-1.14,6.21,-0.62,-0.39,9.61
-0.75,-0.91,6.16,-0.63,-1.12,9.33
1.02,-0.49,6.06,-0.51,-1.03,9.39
2.38,0.21,5.98,-0.49,-0.19,9.89
0.01,0.14,5.71,-0.78,0.82,10.32
-1.72,-0.18,5.57,-0.52,0.24,10.41
-2.08,-0.36,5.45,-0.43,-0.68,9.97
-0.84,-0.23,5.42,-0.48,-1.11,9.65
1.22,-0.27,5.13,-0.66,0.05,9.69
0.33,-0.42,5.00,-0.57,0.56,9.98
-1.24,-0.70,4.88,-0.39,0.27,9.93
-1.75,-0.89,4.77,-0.38,-0.48,9.44
1.02,-0.40,4.71,-0.28,-0.96,9.22
1.93,-0.03,4.51,-0.52,-0.31,9.48
1.49,0.16,4.36,-0.53,0.34,9.95
0.32,0.10,4.15,-0.52,0.52,10.20
-0.62,-0.19,4.01,-0.33,-0.64,10.09
0.29,-0.06,3.95,-0.20,-0.93,9.94
1.48,0.38,3.88,-0.31,-0.59,9.99
1.70,0.75,3.65,-0.58,0.18,10.20
-0.91,0.12,3.33,-0.61,0.39,10.57
-1.70,-0.24,3.15,-0.48,-0.25,10.20
-1.00,-0.34,3.12,-0.27,-0.86,9.74
0.36,-0.21,3.08,-0.19,-0.90,9.58
0.66,0.01,2.86,-0.42,0.42,9.92
-0.77,-0.21,2.71,-0.41,0.48,10.05
-1.72,-0.57,2.55,-0.39,-0.19,9.91
-1.26,-0.75,2.49,-0.37,-0.93,9.65
1.53,-0.67,2.41,-0.22,-0.42,9.75
1.20,-0.74,2.32,-0.36,0.28,9.90
-0.15,-0.94,2.21,-0.36,0.41,9.92
-0.89,-0.91,2.00,-0.20,-0.71,9.63
0.28,-0.69,1.96,-0.21,-0.91,9.64
1.27,-0.53,1.89,-0.36,-0.46,9.83
1.26,-0.70,1.77,-0.55,0.19,9.99
0.09,-1.12,1.66,-0.42,0.46,10.10
-0.79,-1.31,1.50,-0.17,-0.46,9.40
0.11,-1.00,1.41,-0.14,-0.69,9.10
0.93,-0.59,1.27,-0.15,-0.46,9.08
0.96,-0.32,1.12,-0.19,0.03,9.28
-0.66,-0.43,0.85,-0.22,0.18,9.72
-1.14,-0.60,0.68,-0.15,-0.27,9.85
-0.71,-0.57,0.62,-0.21,-0.66,9.78
0.00,-0.60,0.56,-0.17,-0.70,9.80
0.59,-0.55,0.38,-0.15,0.10,9.89
-0.24,-0.54,0.24,-0.05,0.25,9.92
-0.88,-0.40,0.14,0.01,0.03,9.80
-0.96,-0.27,0.04,0.12,-0.43,9.60
0.73,0.23,-0.03,-0.03,-0.59,9.31
1.27,0.18,-0.08,-0.07,-0.21,9.39
0.99,0.17,-0.18,0.05,0.08,9.76
0.22,0.24,-0.27,0.11,0.03,9.92
0.29,0.13,-0.37,0.01,-0.63,9.89
1.18,-0.03,-0.39,0.06,-0.63,9.97
1.75,-0.01,-0.41,0.11,-0.20,10.16
0.23,0.22,-0.44,0.01,0.32,10.37
-0.66,0.17,-0.53,0.10,-0.00,10.34
-0.61,0.27,-0.47,0.15,-0.43,10.16
0.01,0.41,-0.39,0.14,-0.57,9.96
0.56,0.54,-0.42,0.10,-0.32,9.88
-0.27,0.58,-0.46,-0.00,0.03,9.90
-0.67,0.46,-0.45,-0.05,-0.21,9.86
-0.28,0.09,-0.39,-0.14,-0.44,9.73
0.47,-0.38,-0.30,-0.01,-0.41,9.91
0.04,-0.72,-0.22,-0.07,0.04,10.03
-0.55,-0.76,-0.16,-0.09,-0.10,10.01
-0.56,-0.83,-0.09,0.03,-0.33,9.96
0.11,-0.67,0.12,0.00,-0.13,9.85
-0.31,-0.45,0.16,0.13,-0.02,9.96
-0.89,-0.15,0.17,-0.00,-0.15,9.89
-1.00,0.01,0.22,-0.18,-0.40,9.65
-0.35,0.01,0.27,-0.14,-0.47,9.63
0.26,-0.22,0.39,-0.04,-0.09,9.63
-0.26,-0.02,0.34,0.04,-0.13,9.66
-0.44,0.22,0.32,-0.13,-0.36,9.39
0.00,0.22,0.29,-0.32,-0.57,9.27
1.24,-0.08,0.30,-0.17,-0.03,9.83
0.58,-0.26,0.25,-0.14,0.19,9.92
-0.35,-0.42,0.23,-0.06,-0.08,9.82
-0.31,-0.44,0.20,-0.08,-0.54,9.47
1.75,0.10,0.15,0.02,-0.27,9.32
1.54,0.44,0.08,0.05,0.29,9.45
0.18,0.64,0.04,0.02,0.39,9.56
-0.87,0.76,-0.02,0.06,-0.08,9.55
0.92,0.74,-0.01,-0.01,-0.86,9.44
2.08,0.74,0.00,-0.04,-0.33,9.69
1.78,0.65,-0.04,-0.23,0.30,9.91
0.40,0.48,-0.19,-0.11,0.50,10.24
-0.77,-0.04,-0.30,-0.14,-0.56,10.01
0.16,-0.16,-0.24,0.05,-0.75,10.11
1.04,-0.15,-0.15,-0.02,-0.41,10.17
0.85,-0.15,-0.16,-0.05,0.08,10.37
-0.93,-0.23,-0.29,-0.30,0.16,10.42
-1.43,-0.51,-0.32,-0.35,-0.27,10.18
-0.95,-0.64,-0.32,-0.03,-0.56,10.24
-0.29,-0.59,-0.27,-0.02,-0.45,10.09
-0.45,-0.58,-0.17,0.02,0.01,9.96
-0.91,-0.59,-0.15,-0.02,-0.04,9.79
-0.96,-0.42,-0.16,-0.09,-0.27,9.46
-0.51,-0.29,-0.10,0.02,-0.48,9.26
0.54,0.23,-0.04,0.17,-0.13,9.48
0.11,0.55,0.02,0.18,0.10,9.79
-0.63,0.83,0.02,0.17,0.04,9.99
-1.06,0.84,0.06,-0.10,-0.20,10.03
-0.54,0.44,0.08,-0.15,-0.37,10.40
-0.25,0.09,0.08,-0.13,-0.05,10.34
-0.64,-0.27,0.08,-0.10,0.22,10.15
-1.38,-0.48,0.05,-0.13,0.23,9.69
-1.92,-0.26,0.03,0.36,-0.52,9.24
-1.01,0.25,0.03,0.06,-0.51,8.84
-0.31,0.52,0.11,0.02,-0.22,9.13
-0.60,0.67,0.00,0.02,0.14,9.43
-2.01,0.52,0.03,0.04,-0.43,9.56
-1.36,0.54,-0.03,-0.01,-0.93,9.39
0.11,0.43,-0.02,-0.22,-0.96,9.18
1.28,0.35,-0.05,-0.04,-0.44,9.67
-0.11,0.16,-0.19,-0.18,0.41,9.95
-1.17,-0.14,-0.17,-0.02,-0.16,10.09
-0.79,-0.16,-0.16,-0.04,-0.87,9.83
0.65,-0.16,-0.11,-0.05,-1.05,9.75
2.09,0.37,-0.12,-0.09,0.30,10.32
0.75,0.37,-0.20,-0.12,0.61,10.37
-0.57,0.43,-0.18,0.04,0.20,10.39
-0.79,0.61,-0.14,0.09,-0.56,9.98
1.19,1.52,0.05,0.35,-0.59,10.10
1.41,2.11,-0.00,-0.02,-0.06,10.03
0.61,2.19,-0.11,-0.22,0.33,10.11
-0.45,2.00,-0.18,-0.04,0.27,10.42
-1.12,1.45,-0.16,0.15,-0.78,10.03
-0.14,1.41,-0.11,0.11,-0.99,9.76
1.13,1.22,0.02,-0.27,-0.55,9.33
1.53,0.80,0.03,-0.26,0.16,9.68
-0.85,-0.10,-0.18,-0.24,0.48,9.58
-1.77,-0.53,-0.19,-0.09,-0.27,9.47
-1.28,-0.65,-0.20,-0.08,-0.92,9.16
0.32,-0.55,-0.04,0.07,-0.93,9.19
1.01,-0.26,0.23,-0.36,0.46,9.62
-0.54,-0.48,0.16,-0.39,0.59,9.66
-1.74,-0.65,0.05,-0.33,0.11,9.63
-1.84,-0.47,-0.02,-0.20,-0.57,9.45
0.20,0.18,0.16,-0.17,-0.48,9.79
0.20,-0.08,0.24,-0.43,0.11,9.82
-0.63,-0.58,0.23,-0.49,0.38,9.99
-1.58,-0.87,0.19,-0.26,0.21,9.96
-1.25,-0.80,0.10,-0.24,-0.65,9.16
-0.32,-0.66,0.13,0.01,-0.65,9.09
0.38,-0.40,0.15,0.13,-0.22,9.11
0.16,-0.03,0.22,0.07,0.20,9.31
-1.43,0.45,0.09,0.01,0.03,9.36
-1.37,0.60,0.11,0.10,-0.49,9.39
-0.57,0.97,0.13,0.10,-0.73,9.38
0.36,1.31,0.07,0.02,-0.50,9.45
0.17,1.22,0.05,0.11,0.21,9.77
-0.46,1.32,0.02,0.23,0.09,9.76
-0.74,1.47,0.01,0.32,-0.37,9.62
0.89,2.21,0.08,0.30,-0.63,9.93
1.38,2.39,0.03,-0.08,-0.16,10.27
1.02,2.13,-0.05,-0.24,0.34,10.78
-0.03,1.47,-0.07,-0.25,0.44,11.11
-1.12,0.77,-0.09,0.02,0.04,11.18
-0.64,0.53,0.12,0.16,-0.79,10.53
0.13,0.72,0.10,-0.02,-0.54,10.45
0.18,0.94,0.06,-0.20,0.07,10.76
-0.71,0.92,0.02,-0.29,0.48,11.07
-2.98,-0.04,0.01,-0.21,-0.24,10.74
-2.67,-0.15,0.05,0.02,-0.84,10.20
-1.52,0.23,0.13,-0.00,-0.90,9.75
-0.61,0.72,0.20,-0.19,-0.46,9.56
-1.54,1.02,0.13,-0.07,0.48,9.77
-2.78,1.04,0.15,-0.12,0.10,9.45
-3.02,1.01,0.19,-0.21,-0.65,8.95
-1.79,1.22,0.23,0.04,-1.14,8.97
0.67,1.82,0.29,-0.27,-0.30,9.23
0.42,1.64,0.31,-0.32,0.21,9.63
-0.56,1.05,0.23,-0.47,0.29,9.69
-1.25,0.36,0.11,-0.57,-0.05,9.53
-0.09,-0.66,0.15,-0.32,-0.87,9.19
1.03,-0.95,0.14,-0.25,-0.61,9.14
1.59,-1.06,0.20,-0.15,-0.05,9.13
1.09,-0.95,0.24,-0.03,0.39,9.32
-1.15,-0.20,0.08,-0.37,-0.02,9.06
-1.11,0.01,0.04,-0.23,-0.64,9.23
0.11,0.12,0.07,-0.18,-0.87,9.36
1.29,0.02,0.12,-0.25,-0.52,9.52
0.45,-0.39,0.12,-0.30,0.34,9.62
-0.68,-0.33,-0.04,-0.34,0.06,9.52
-0.92,-0.07,-0.15,-0.24,-0.51,9.33
-0.05,-0.03,-0.14,-0.09,-0.81,9.47
1.38,-0.56,-0.03,-0.16,0.00,9.94
0.58,-0.97,-0.03,-0.21,0.29,9.96
-0.24,-1.23,-0.07,-0.41,0.10,9.55
0.24,-1.17,-0.22,0.10,-0.61,9.23
1.27,-0.70,-0.14,0.26,-0.46,9.27
1.56,-0.28,-0.03,0.28,-0.08,9.52
1.06,0.18,0.01,0.10,0.24,9.77
0.09,0.54,0.02,-0.06,0.19,9.91
-0.03,0.83,-0.09,-0.20,-0.51,10.28
0.61,0.74,-0.11,0.07,-0.54,10.57
0.93,0.70,0.01,0.14,-0.23,10.66
0.57,0.78,0.08,0.03,0.05,10.59
-0.67,0.56,-0.02,-0.32,-0.09,10.29
-0.53,0.20,-0.01,-0.34,-0.36,10.14
-0.08,-0.19,-0.06,-0.03,-0.37,10.19
-0.03,-0.26,0.03,0.15,-0.11,10.10
-0.35,-0.26,0.10,-0.11,-0.05,9.86
-0.49,-0.31,0.15,-0.16,-0.12,9.79
-0.43,-0.26,0.10,-0.04,-0.22,9.86
-0.36,-0.01,0.12,-0.05,-0.25,9.98
-0.56,-0.22,0.07,-0.31,-0.26,9.73
-0.44,-0.51,0.10,-0.12,-0.35,9.74
-0.09,-0.42,0.15,-0.03,-0.34,9.65
0.14,-0.31,0.20,-0.23,-0.16,9.52
-0.67,-0.66,0.10,-0.24,0.03,9.87
-1.10,-0.75,0.09,-0.23,-0.18,9.95
-0.89,-0.75,0.11,-0.21,-0.45,10.01
-0.39,-0.99,0.13,-0.28,-0.44,9.88
-0.14,-1.11,0.14,-0.09,0.09,10.01
-0.84,-0.87,0.15,-0.12,0.10,9.96
-1.38,-0.76,0.09,-0.18,-0.20,9.85
-1.22,-0.74,0.08,-0.24,-0.53,9.76
0.07,-0.66,0.05,-0.07,-0.29,9.84
-0.08,-0.63,0.05,-0.08,-0.01,9.84
-0.63,-0.62,0.02,-0.14,0.05,9.71
-1.07,-0.61,0.03,-0.07,-0.16,9.58
-0.27,-0.34,-0.05,-0.09,-0.51,9.35
0.19,-0.14,-0.07,-0.01,-0.34,9.56
0.16,-0.01,-0.16,-0.02,-0.03,9.83
-0.47,-0.15,-0.12,-0.18,0.15,9.89
-1.04,-0.91,-0.14,-0.08,-0.31,9.87
-0.76,-0.80,-0.08,0.05,-0.56,9.76
-0.20,-0.51,-0.06,0.05,-0.61,9.56
0.30,-0.26,-0.05,0.02,-0.35,9.63
-0.13,-0.07,-0.03,0.02,0.06,9.61
-0.33,-0.00,-0.05,-0.05,-0.08,9.56
-0.26,0.02,-0.04,-0.13,-0.37,9.37
0.15,0.06,-0.07,-0.03,-0.55,9.44
0.97,0.16,-0.01,-0.04,-0.30,9.53
1.05,0.02,-0.04,-0.12,-0.10,9.54
0.83,-0.16,-0.02,-0.15,-0.05,9.53
0.56,-0.15,-0.12,-0.15,-0.16,9.53
0.61,0.02,-0.14,-0.13,-0.46,9.83
0.82,-0.23,-0.17,-0.20,-0.40,10.00
1.02,-0.59,-0.14,-0.11,-0.25,10.22
0.92,-0.77,-0.10,-0.16,-0.09,10.23
-0.10,-0.81,-0.22,-0.25,-0.14,10.19
-0.28,-0.74,-0.28,-0.20,-0.32,10.27
-0.15,-0.79,-0.22,-0.14,-0.40,10.27
-0.04,-0.90,-0.18,-0.05,-0.37,10.30
-0.12,-0.99,-0.09,-0.07,-0.32,9.95
-0.03,-0.70,-0.12,-0.08,-0.35,9.93
0.03,-0.50,-0.15,-0.21,-0.32,9.82
0.03,-0.61,-0.15,-0.29,-0.34,9.71
0.42,-0.77,-0.08,0.06,-0.50,9.72
0.77,-0.83,-0.02,-0.15,-0.53,9.41
1.19,-1.00,-0.03,-0.22,-0.43,9.34
1.29,-1.16,-0.08,-0.21,-0.25,9.34
0.46,-1.13,-0.16,-0.00,-0.52,9.49
0.61,-1.16,-0.09,-0.00,-0.84,9.51
1.18,-1.28,-0.01,-0.12,-1.04,9.54
1.94,-1.31,-0.03,-0.21,-0.81,9.73
1.89,-1.62,-0.12,-0.33,0.17,9.83
0.87,-1.77,-0.15,-0.11,0.23,9.88
0.15,-1.60,-0.13,0.17,-0.06,9.75
0.27,-1.17,-0.10,0.21,-0.42,9.62
1.34,-0.35,0.01,-0.02,-0.34,9.66
1.31,-0.20,0.02,-0.08,0.05,9.88
0.51,-0.17,-0.04,-0.00,0.20,10.03
-0.22,-0.14,-0.13,-0.00,0.01,9.87
0.12,0.19,-0.09,0.31,-0.77,9.51
0.93,0.42,-0.01,0.09,-0.69,9.37
1.43,0.53,0.02,0.02,-0.42,9.53
1.21,0.42,-0.06,0.09,-0.12,9.79
-0.37,0.34,-0.15,0.16,-0.57,10.22
-0.25,0.17,-0.17,-0.03,-1.13,10.03
0.92,-0.05,-0.09,-0.06,-1.37,10.02
2.20,-0.11,-0.05,0.09,-0.92,10.19
1.62,-0.23,-0.12,-0.02,0.40,10.38
0.09,-0.21,-0.21,0.08,0.33,10.43
-0.75,-0.24,-0.18,-0.08,-0.30,10.00
1.45,0.04,-0.04,0.14,-0.79,9.96
2.16,0.12,0.01,-0.08,-0.15,10.00
1.52,0.22,-0.06,-0.06,0.40,10.33
-0.08,0.23,-0.08,-0.09,0.37,10.36
-1.25,0.08,-0.14,-0.24,-0.22,10.06
-0.21,-0.09,-0.09,-0.03,-1.29,9.88
0.73,-0.28,-0.02,-0.10,-1.00,9.82
0.98,-0.33,0.04,-0.14,-0.45,10.14
0.28,-0.52,-0.06,-0.35,-0.04,10.09
-1.32,-1.33,-0.12,-0.20,-0.66,9.78
-0.51,-1.46,-0.09,-0.06,-1.05,9.29
1.08,-1.25,0.05,0.10,-0.91,9.21
0.93,-0.39,0.07,0.07,0.42,9.53
-0.72,0.06,0.02,0.02,0.32,9.69
-1.72,0.31,-0.06,-0.07,-0.39,9.64
-1.16,0.45,-0.03,-0.06,-1.15,9.72
0.34,0.47,0.05,-0.03,-1.30,9.92
0.89,0.37,0.06,-0.07,-0.23,10.27
-0.47,0.26,-0.03,-0.09,-0.25,10.07
-1.15,0.13,-0.08,-0.06,-0.73,9.78
-0.52,0.24,-0.06,0.16,-1.15,9.75
0.94,0.38,0.01,-0.01,-0.45,9.85
0.38,0.08,-0.02,-0.18,-0.04,9.87
-0.56,-0.42,-0.09,-0.23,-0.06,9.70
-0.79,-0.73,-0.10,0.02,-0.45,9.56
0.73,-0.46,0.01,0.13,-0.90,9.18
1.35,-0.14,-0.01,0.12,-0.55,9.42
0.99,0.10,-0.05,-0.04,-0.20,9.69
0.31,0.25,-0.11,-0.10,-0.21,10.01
0.08,-0.17,-0.14,-0.28,-0.97,9.91
0.91,-0.30,-0.11,0.01,-1.02,9.94
1.36,-0.12,-0.02,0.04,-0.73,9.87
1.07,0.21,-0.05,-0.04,-0.40,9.84
0.05,0.32,-0.14,-0.05,-0.30,9.82
-0.13,0.43,-0.11,0.14,-0.46,10.03
0.14,0.68,-0.09,0.03,-0.46,10.08
0.06,0.65,-0.06,-0.14,-0.41,10.16
-0.57,0.38,-0.09,-0.12,-0.35,10.30
-0.69,0.34,-0.04,0.02,-0.46,10.27
-0.69,0.43,-0.03,0.27,-0.51,10.29
-0.92,0.62,0.01,0.15,-0.53,10.05
-1.24,1.10,-0.04,0.00,-0.78,10.10
-0.99,0.98,-0.03,-0.22,-0.79,9.89
-0.72,0.52,-0.03,-0.22,-0.67,9.93
-0.72,0.11,0.02,0.05,-0.47,10.04
-1.30,-0.31,-0.02,-0.15,-0.57,9.50
-1.11,-0.51,-0.04,-0.22,-0.79,9.22
-0.44,-0.68,-0.07,-0.16,-0.79,9.13
0.32,-0.81,0.03,-0.07,-0.59,9.30
0.10,-0.96,0.05,-0.00,-0.35,9.54
-0.17,-0.88,0.05,-0.14,-0.60,9.51
0.17,-0.76,0.05,-0.35,-0.88,9.36
1.04,-0.68,0.03,-0.29,-0.90,9.55
1.11,-0.58,0.03,-0.06,-0.15,9.99
0.09,-0.38,0.06,0.04,-0.22,10.17
-0.60,-0.17,0.02,-0.02,-0.60,9.83
-0.35,0.10,0.05,-0.09,-0.95,9.62
1.02,0.63,0.10,-0.03,-0.22,9.75
0.09,0.67,0.09,0.11,0.20,10.10
-1.50,0.71,0.09,0.17,0.10,10.04
-2.41,0.70,0.13,0.07,-0.55,9.68
-0.65,0.81,0.09,-0.04,-1.20,9.28
0.20,0.87,0.10,0.00,-0.66,9.52
-0.04,0.89,0.08,0.10,-0.22,9.96
-1.17,0.54,0.08,0.02,-0.27,9.89
-1.06,0.20,0.11,0.07,-1.30,9.33
0.23,0.36,0.11,0.00,-1.35,9.19
1.20,0.65,0.06,0.10,-0.90,9.55
1.15,0.80,0.10,0.07,-0.29,9.82
-0.54,0.67,0.11,0.10,-0.33,10.26
-0.70,0.65,0.15,-0.04,-0.81,10.13
-0.24,0.73,0.13,-0.08,-1.11,10.15
0.45,0.92,0.11,-0.06,-0.96,10.36
-0.24,0.85,0.11,-0.22,-0.23,10.74
-1.27,0.47,0.09,-0.25,-0.32,10.59
-1.91,0.21,0.02,-0.19,-0.72,10.31
-1.79,0.27,-0.00,-0.11,-1.16,10.00
-0.66,0.43,0.00,-0.35,-1.06,9.83
-0.66,0.08,-0.01,-0.32,-0.66,9.86
-1.20,-0.37,-0.04,-0.26,-0.55,9.78
-1.56,-0.63,-0.06,-0.25,-0.79,9.36
-0.60,-0.35,-0.08,-0.03,-1.26,8.88
0.07,0.02,-0.03,-0.04,-1.08,8.91
0.28,0.21,0.02,0.01,-0.78,9.20
-0.00,0.26,0.06,0.02,-0.65,9.53
-0.22,0.21,0.09,-0.25,-1.08,9.48
0.37,0.17,0.12,-0.16,-1.24,9.62
0.89,0.20,0.09,-0.09,-1.07,9.67
0.96,0.21,0.12,-0.03,-0.79,9.67
0.26,0.14,0.22,-0.06,-0.73,9.56
0.07,0.13,0.22,-0.08,-0.95,9.60
0.27,0.28,0.19,-0.09,-1.06,9.75
0.44,0.18,0.18,-0.25,-1.03,9.77
0.22,-0.30,0.18,-0.06,-0.77,10.19
-0.13,-0.39,0.20,-0.05,-0.72,10.20
-0.48,-0.35,0.22,-0.01,-0.76,10.35
-0.90,-0.32,0.19,-0.23,-0.93,10.33
-1.00,-0.76,0.07,-0.27,-1.21,10.41
-0.60,-1.07,0.06,-0.25,-1.13,10.20
-0.39,-1.28,0.06,-0.10,-0.88,9.98
-0.60,-1.27,0.10,-0.09,-0.76,9.72
-1.12,-0.87,-0.00,-0.08,-1.12,9.18
-0.72,-0.59,-0.01,0.00,-1.38,9.03
0.15,-0.28,-0.01,0.07,-1.35,9.03
0.91,0.00,0.03,0.09,-1.08,9.11
0.56,0.34,-0.01,-0.12,-0.79,9.12
0.39,0.43,-0.00,-0.01,-1.09,9.06
0.88,0.62,-0.03,0.12,-1.39,9.12
1.64,0.93,0.02,0.14,-1.38,9.29
1.84,1.28,0.04,0.02,-0.68,10.23
1.02,0.95,0.00,-0.25,-0.55,10.41
0.39,0.45,0.02,-0.25,-0.77,10.59
0.53,-0.26,0.07,0.05,-1.18,10.34
0.70,-0.17,0.09,0.15,-0.96,10.26
0.41,-0.06,0.11,-0.01,-0.72,10.12
-0.25,-0.09,0.04,-0.08,-0.64,10.23
-0.79,-0.16,0.05,-0.15,-0.79,10.18
-0.59,-0.32,0.10,0.09,-1.32,9.74
-0.04,-0.11,0.19,0.16,-1.39,9.46
0.44,0.30,0.21,0.09,-1.26,9.34
0.60,0.73,0.15,0.03,-1.02,9.35
0.20,0.95,0.03,-0.23,-0.88,9.39
0.09,0.78,0.01,-0.15,-1.05,9.55
0.33,0.59,0.04,-0.04,-1.24,9.64
0.68,0.42,0.06,-0.02,-1.26,9.66
0.75,-0.07,0.11,-0.32,-0.97,9.63
0.44,-0.27,-0.02,-0.26,-1.04,9.85
0.43,-0.36,-0.10,-0.21,-1.07,10.03
0.48,-0.60,-0.04,-0.32,-1.04,10.13
0.30,-1.42,0.06,0.02,-0.91,10.35
-0.07,-1.16,0.15,0.22,-0.85,10.36
-0.47,-0.57,0.17,-0.07,-0.91,10.03
-0.79,-0.26,0.15,-0.28,-1.02,9.94
-0.73,0.09,0.04,-0.07,-1.00,10.08
-1.01,0.29,0.06,0.09,-0.92,10.00
-1.15,0.50,0.14,-0.02,-0.96,9.69
-1.15,0.43,0.17,-0.12,-1.11,9.42
-0.80,0.62,0.14,-0.13,-1.26,9.50
-0.61,0.49,0.10,-0.34,-1.25,9.43
-0.28,-0.02,0.08,-0.30,-1.22,9.57
-0.20,-0.54,0.01,-0.10,-1.15,9.55
0.08,-0.79,0.21,0.11,-1.35,9.36
0.41,-0.62,0.24,0.02,-1.40,9.36
0.86,-0.40,0.20,-0.03,-1.29,9.53
1.05,-0.21,0.15,-0.04,-1.06,9.73
0.68,-0.11,0.06,-0.09,-0.75,9.78
0.20,-0.05,0.04,0.12,-0.87,9.90
0.05,0.30,0.09,0.15,-1.13,9.95
0.18,0.59,0.12,-0.02,-1.33,9.86
0.62,0.46,0.01,-0.25,-1.17,10.18
0.36,0.12,-0.07,-0.19,-0.99,10.29
-0.13,-0.11,-0.06,-0.14,-0.97,10.24
-0.50,-0.29,-0.06,-0.21,-1.20,9.94
0.18,-0.81,-0.05,-0.14,-1.60,9.77
0.78,-0.89,-0.01,-0.03,-1.34,9.89
0.82,-0.80,-0.01,0.14,-0.93,10.11
-0.05,-0.78,0.07,-0.10,-0.80,10.04
-0.54,-0.64,0.07,-0.03,-1.43,9.81
0.29,-0.37,0.15,-0.13,-1.40,9.66
0.71,-0.25,0.18,-0.01,-1.11,9.78
0.24,-0.10,0.22,0.20,-0.77,10.02
-1.24,0.44,0.19,-0.08,-1.26,9.70
-1.03,0.52,0.19,-0.23,-1.67,9.67
-0.07,0.54,0.18,-0.28,-1.70,9.65
0.58,0.42,0.14,0.02,-1.26,9.89
-0.72,0.21,0.17,-0.09,-0.75,9.67
-1.53,0.10,0.09,0.04,-1.21,9.54
-1.34,0.27,0.07,-0.07,-1.64,9.35
